k_f1,k_f2,k_m,ar_f,w_f,rho_f,rho_m,a11,a22,a12,a13,a23,k11,k12,k13,k22,k23,k33
13.95653294865042,8.044561659917235,0.3114616288362348,74.78388497492472,0.34613258781663964,1387.0224052135547,1714.185053772945,0.4293785900911127,0.4168706992464741,0.10489599217566083,-0.037172482308237366,0.2065689731636552,2.7908,0.51779,-0.18348,2.729,0.51779,1.4302
7.953069527633488,17.723595701158047,0.029015406282570756,394.16659856596357,0.2425995735618537,1529.9470038237882,922.965465343777,0.21835409343124448,0.5684717953156166,0.11639475497619893,0.04180961018874888,0.13622731632506385,0.31561,0.14682,0.052739,0.75726,0.14682,0.30908
20.356516773812473,4.572539136745036,0.0661087557715914,179.3482789736671,0.07079727613229192,1804.0970246928123,1570.1764180435737,0.328477722499781,0.3100734698988116,0.017832924949225067,0.31904163584371864,-0.06990431722345097,0.46895,0.021409,0.38301,0.44685,0.021409,0.50853
19.06710932031274,16.60479217302054,0.7403502573448918,206.4181493198867,0.002547671699012105,2062.2329998605633,1058.8800334859725,0.588446831861089,0.31054273919149716,-0.2108720365996701,0.18463236481451456,-0.13334829545516994,0.75474,-0.0045521,0.0038923,0.74894,-0.0042132,0.74485
1.9924700129777193,1.2388161849230528,0.0016811413687128208,491.5234990508096,0.2869720005069891,1211.6349492765828,1424.1579807728765,0.10591647076030153,0.4548481754503642,-0.1544007431720501,0.19591979343726668,-0.17703706779800413,0.069513,-0.09657,0.12254,0.28775,-0.09657,0.27799
9.1552962269634,14.992884680628777,0.15661275457767015,47.35221677730266,0.3771965917501744,1578.4475531910005,1307.9167421504296,0.29255430526110254,0.5534423930329656,-0.24133870517983302,-0.02568509788060844,0.024997449462571472,1.0883,-0.62026,-0.048004,1.7758,-0.61138,0.74594
24.591782242059708,9.163937696255744,0.012237551414400926,260.3469252247305,0.11153699532762011,1754.2710733712997,1617.823806430236,0.4871288519975709,0.10453108949876808,0.01785479423871335,-0.4402843657146388,0.008136887607098962,1.1039,0.039768,-0.98337,0.24867,0.039757,0.92788
23.39446198847145,19.788568566553295,0.10290182884668278,443.8446493743277,0.3180377485791618,1853.3217327209818,1069.4389675184875,0.3655278211988823,0.26834985387930815,0.031383330182533656,0.05622304990132142,0.09655437822363275,1.9335,0.15247,0.27316,1.4613,0.15247,1.9363
10.29595171008259,4.288820801302791,0.007801340210740944,223.1713158171928,0.19613696968102873,1480.739220043497,1378.4947104036532,0.30414389843884554,0.37777565708313127,0.0763071565483245,0.07568797310992947,-0.20987024299194246,0.53201,0.13064,0.12958,0.65808,0.13064,0.55588
4.306648445315659,11.979332029819489,0.4719128968953371,308.1516428481391,0.09260395542624276,1337.7940159603113,1269.2021214250863,0.19265595091319843,0.3720006611988201,0.058677447655722276,-0.015330024042001488,-0.22121285977981192,0.60479,0.014935,-0.0039018,0.65044,0.014935,0.66656
16.69626611750573,5.942557596601546,0.0011047150299333065,30.960950369363935,0.22079437391734102,1935.60356782811,1635.386562493432,0.3349361596689425,0.4413838877438845,0.10086736393122797,0.09398894311425766,-0.01826498201091018,0.027914,0.007914,0.0073742,0.036265,0.007914,0.019185
22.656754951924086,12.947921785525978,0.018557378119749484,120.41839174026624,0.2525423916236411,1705.0699345710589,1134.636919796214,0.35360937377091267,0.13094820796347278,-0.037254104785403586,0.2872252511332895,-0.037684614792647904,1.1473,-0.11804,0.91013,0.44181,-0.11804,1.6601
5.596166471019387,9.427655121311545,0.043295395323606725,343.15142806861735,0.036978852616758165,1627.6797778918612,1780.9413954781771,0.38671809680358876,0.3832247057661307,-0.20497545743234763,0.10380931378882212,-0.10679000147003191,0.13159,-0.044891,0.022735,0.13083,-0.044891,0.097283
12.744832528755069,16.30404121428728,0.002618985758426195,133.3518721189582,0.12720344385994345,1260.8328359927423,996.8354910613793,0.4719120055242184,0.3346291784135307,-0.19532111706681174,-0.028082910076525885,0.04096936605921874,0.29528,-0.12088,-0.01738,0.21032,-0.12088,0.12295
28.195588029921055,3.3208216736093163,0.19922573870838936,408.7190984448877,0.36153171525224914,2012.997536486277,1475.271256019369,0.32579104353385985,0.41490723057263534,-0.2140318783727744,-0.21771076157441138,0.24891276933834441,2.965,-1.3403,-1.3063,3.5545,-1.3152,2.5413
29.634192254394293,15.35623606853187,0.00573905726378744,53.33729648696383,0.05388585533092774,1616.5095144605964,1720.648431329293,0.06188728619428827,0.5280584332203894,-0.14999730354696245,0.03375309843398537,0.023858452731138794,0.020784,-0.034778,0.0078258,0.12887,-0.034778,0.10151
13.17536892928183,2.19470504950732,0.09144952918582985,266.23983090296,0.23197160554130225,1651.6182464416875,1185.744445963327,0.6807269000099486,0.13102692300918944,0.25398810902820973,0.060812314560411654,-0.010566856932879357,1.5125,0.47279,0.15324,0.54798,0.39489,0.5969
5.108947960659862,14.03648340050131,0.0015116954202728866,196.8698646211911,0.32922117297559544,2017.7853066369817,1519.9646904759688,0.15076187214761894,0.6129674023472125,-0.09806964586911927,-0.03385973422533665,0.2311024427981533,0.16031,-0.10257,-0.035415,0.64374,-0.10257,0.24975
21.38811408728361,10.412144392728806,0.5346598013891004,481.8848917572835,0.15741266489260128,1307.4902968808833,929.6906770469155,0.40507166199301137,0.31595193351284595,-0.17630244398575778,0.14636358860817236,0.042628688896381765,1.5996,-0.40843,0.33907,1.3931,-0.40843,1.3075
16.218823983334005,12.630127480253577,0.038472842984671934,384.34394434685265,0.11299752033407794,1425.0758331151014,1448.0208049991984,0.18436780859645585,0.39883763376358594,0.00627967092436078,0.05656435526646586,-0.021102772268178343,0.38364,0.01142,0.10286,0.77365,0.01142,0.8063
3.0282312044873834,6.772223833017051,0.01365317636535091,169.37445012300262,0.39741585306014227,1839.969193469968,1025.8076316822935,0.3301870204255075,0.3503866229591348,0.05510298709078833,-3.264007817883446e-05,0.016063215896514747,0.28087,0.042927,-2.5427e-05,0.2966,0.042927,0.27249
11.744249341078103,18.996726871468127,0.22569156202107185,363.6623886088805,0.2884325314737669,1983.5665694890079,1584.9841639715523,0.483987402745261,0.3382091939159504,0.09502242709065727,0.13443319542475068,-0.06337578676587657,1.6605,0.25388,0.35917,1.271,0.25388,0.84243
23.815304982475936,3.6016515269875526,0.003584205602013417,80.46333265336872,0.022766915128019986,1343.9133167351106,1332.398344676941,0.521453051905414,0.28311548666795733,0.11144867283078848,0.013774477133351401,-0.003469517258782476,0.058693,0.011743,0.0014513,0.033581,0.011743,0.024341
25.987905997782946,14.346874063834548,0.3411808625368226,154.92949714769063,0.20388301122909677,1244.2004526025503,1374.2052945349615,0.32073424096409153,0.3334696194591316,-0.017497691150640857,0.022671041602203252,0.027099794499410357,2.2575,-0.094638,0.12262,2.3264,-0.094638,2.3931
9.515031846240163,8.320499199442565,0.005584618947211291,430.2061555076738,0.08197602167753128,2081.0513067689376,1120.7681404348225,0.4818854681432996,0.3980347848815477,-0.0421968628951603,-0.16988273881196778,0.11144491370662948,0.20601,-0.017504,-0.070468,0.17123,-0.017504,0.055931
1.4627710338681936,17.41069378051907,0.0599509958572893,95.27779965812684,0.17922558911182448,1714.9048252252833,1686.8933491897344,0.375229608488888,0.25461456245089853,0.06582195629281294,-0.01030379707462912,-0.010610823730672903,0.16816,0.014499,-0.0022697,0.14159,0.014499,0.16704
17.727667674422264,1.9214928075671196,0.020637712662738606,317.9184314549072,0.3074098207907703,1553.2402890658714,1265.5866294216116,0.42558622063449425,0.12355162139165404,-0.08539976089261693,-0.0378951023092199,-0.08294347598758572,1.9647,-0.38719,-0.17181,0.59529,-0.38719,2.0792
19.80827385839075,18.666908336803317,0.0023476870898553296,282.7367407294912,0.362992205986867,1407.1735033476884,1759.3076785045396,0.09435615407919787,0.6818788192420593,0.029434990584348633,0.14417133391119114,0.013089738896020416,0.59042,0.18241,0.89342,4.2313,0.18241,1.3924
6.6321718180552125,5.712715531699359,0.8109079467805869,5.392672714608503,0.1474226470567914,1920.2683770773117,1168.127201468539,0.4298756787907203,0.4458587812844061,0.01877628461652793,-0.11596513460590606,0.1613050399206996,1.0644,0.0054074,-0.033399,1.069,0.0054074,0.97639
15.334029798395932,10.556239702738822,0.008705088687678627,465.2697279239045,0.03843932547041605,1776.7053122216612,1509.461103171778,0.21342700107201804,0.3714885913486646,0.12054364650064349,0.08054948467856521,-0.04156940011493232,0.11189,0.057945,0.038721,0.18788,0.057945,0.20883
27.41891501378268,7.064857080578804,0.14200994489085936,244.44497436410032,0.2727616007808091,1488.3703711230362,975.408462669504,0.3824095065047475,0.408343344380772,-0.02517018421906359,-0.09773083146664371,-0.17043974106539575,2.2139,-0.132,-0.51252,2.3499,-0.132,1.3058
27.86802460066974,18.12639692798257,0.4305876306093968,94.49105899987646,0.10108697117037153,1541.1860723020195,1540.533992098569,0.33931248486799553,0.26042054842337536,-0.13085268286246862,0.11564681956849099,-0.13315763280318968,1.4071,-0.34115,0.30152,1.2014,-0.34115,1.566
14.884895958006382,5.135311123915017,0.0012199630460488062,369.85538362647424,0.38549957006860286,1730.8658041225776,949.600419540033,0.20221540481782452,0.29806824156170925,-0.0848803099214458,-0.06360151449029451,-0.0005365790980919042,0.5636,-0.2357,-0.17661,0.82976,-0.2357,1.3897
7.081322889775038,11.096467494033277,0.11341065598889823,159.51914620979306,0.2757411207878134,2099.696981655222,1740.2834518137547,0.5183666555551487,0.3173804768532802,0.06474694519325502,0.10204875804894425,-0.17701786733797456,1.0058,0.10276,0.16197,0.68684,0.10276,0.44379
19.359098533168435,7.642553316429257,0.007132375443566085,382.26249370162486,0.010069031534554318,1234.8309586490004,1206.478500325802,0.3536648466432494,0.08863615916270644,0.04818502701335011,-0.17224261362591983,0.08557331096247162,0.068243,0.0083069,-0.029693,0.022554,0.0083069,0.10342
18.18474240321666,14.887099023908377,0.0028840254728421714,471.7630999413183,0.06659748342229663,1507.3999092741476,1591.6559131759109,0.47098411299801446,0.2896081380519038,0.15570434171404798,0.176750076394903,0.10139788319967541,0.52295,0.17178,0.19501,0.32284,0.17178,0.26746
1.0056721596047282,8.898199399001896,0.18198799878698757,194.56760971368,0.24465232341318885,1767.721398096907,1337.971003007019,0.32895494707432216,0.43967344728429236,-0.042616074906180905,0.05759752656814437,-0.18819581437240088,0.29223,-0.0032927,0.0044503,0.30079,-0.0032927,0.28469
9.972148059867322,16.870181805454195,0.016918096834208293,279.9858414665545,0.3411511766237581,1908.709606941578,1453.8681853379323,0.23273783021325936,0.2654775828919683,-0.11751909632991218,0.19875706754118402,-0.09862041635450795,0.66421,-0.32013,0.54143,0.7534,-0.32013,1.3971
25.530765638686717,1.344090098515153,0.04777167261851284,59.324715122431655,0.16931254508352067,1423.628212309132,1032.314628146777,0.15914594458417103,0.5589805741057573,-0.01055092632166179,0.01856872502904286,0.22488197815606692,0.40714,-0.022961,0.040409,1.2772,-0.022961,0.6742
24.278598925098777,12.020321380347013,0.025571852805176782,242.39207599416778,0.35108016674316245,1298.0737717567233,1665.4948926914126,0.4387559996080531,0.16582620086017985,-0.18540937422307138,0.1123686582298479,-0.13753018232386113,4.2002,-1.7492,1.0601,1.6253,-1.7492,3.7914
11.280979543924332,6.124944900162518,0.07444400498408334,455.3820647653603,0.13550489782653377,2036.3822606099993,1243.0900208110595,0.2122966383519476,0.5044153730230901,-0.016499504923061334,0.06397602507982773,-0.05503909294599374,0.29234,-0.015857,0.061482,0.57307,-0.015857,0.36056
3.4915666319429874,19.606820127926767,0.004493714229574319,11.618026977536807,0.02574644854574427,1667.6266051866482,1351.8735191296028,0.2284539308274687,0.3761013519586509,0.052054156786619635,0.019658842438090105,-0.006337419782526293,0.0059082,0.00027773,0.00010489,0.006696,0.00027773,0.0067992
15.75551270134747,4.248633394017816,0.2751099977698742,296.73591480070365,0.2600622271073452,1604.5044209296914,1099.095096036709,0.35736997290485256,0.23800631188860505,0.18768617889884587,-0.03035323558272175,-0.1597161394191699,1.4183,0.54101,-0.087491,1.0742,0.54101,1.5545
21.831052859313786,15.966326493769884,0.1761152141102419,323.87729781507977,0.2165930538753476,1360.306832873203,1501.8504175753264,0.44815161068404197,0.2436610960809858,-0.11520371455058363,0.005724782154256756,0.011198409478688769,2.4922,-0.56851,0.028252,1.483,-0.56851,1.8015
4.666033442132175,2.8416908802464604,0.010818352335721072,109.056169467056,0.0946551779455798,1971.944916787266,967.1389957749834,0.24255978662096137,0.15006878184314335,0.04192485776955993,-0.06855248787045184,0.06498414140824747,0.059506,0.0082251,-0.013449,0.041361,0.0082251,0.13108
13.61834918614477,13.426676734350622,0.6530379223864753,427.8715413548281,0.19115403115614907,1831.0459625636372,1750.8733784048254,0.24515332680924065,0.516355080279388,-0.022084511239617063,-0.1818946084146555,0.003534977834408643,1.4366,-0.046961,-0.38676,2.0133,-0.046961,1.4224
29.191236251033843,9.764867158606648,0.001894696926229048,144.8362576070206,0.3193081155365716,1444.1677978699167,1160.791103771879,0.12992680169508136,0.11671269179604433,-0.012940519629944337,-0.23700944917668768,0.11836028652137119,0.30068,-0.029616,-0.54241,0.27042,-0.029616,1.7274
28.645648364908993,13.483577792532742,0.053306585756130946,254.87534731185283,0.01447157197950221,1946.3395271646482,903.1102649257977,0.15649028665596665,0.21316147992114653,0.04618355459850668,0.0785524185520917,-0.1203122321945684,0.082948,0.0085353,0.014517,0.093421,0.0085353,0.17052
12.294796447269619,10.000636737793684,0.02334751884210756,34.06114285115675,0.2988779840655811,1320.5148064570153,1549.662436327525,0.33790038570820186,0.3068733907929984,0.020847533350955703,-0.004686282502340689,0.03592144455099968,0.73915,0.042729,-0.0096048,0.67555,0.042729,0.77467
6.046185321174562,15.76809267140925,0.3867565745914776,493.3708247563605,0.38990211647387074,1462.5330559391334,1215.812023830148,0.3031202458238765,0.22483056524423958,-0.007722315534485923,-0.03279803610255183,0.03323834393117248,1.2477,-0.012213,-0.05187,1.1239,-0.012213,1.5149
22.2067603552714,2.748122683726251,0.0049556861628118455,216.0240929777735,0.12422381656717928,1863.1307642777647,1694.494686560159,0.4297886599947897,0.31346314272067993,-0.023608115419623606,0.03663409289947279,-0.03620535293552305,0.76761,-0.041822,0.064898,0.56153,-0.041822,0.46107
17.152521466836333,19.252617192454636,0.009876291393902023,180.91388889630474,0.1553675502111768,1995.2863831637114,1302.2886834484816,0.4110146695213267,0.39996163198423906,0.09621448815778225,0.0718720899089712,0.08594245415883306,0.62449,0.14332,0.10706,0.60803,0.14332,0.29381
3.8504172414541245,3.716125775128603,0.12612285707750442,403.56696584172454,0.3334163941201563,1271.135161767354,1611.097595616058,0.18237236465768608,0.4496446913346514,0.2008992570273781,0.19284344741921802,0.18544766552717215,0.50677,0.2613,0.25081,0.85439,0.2613,0.74818
10.752165574580431,12.514987470582128,0.0020892592321215984,69.0458191592913,0.23070733450116496,1638.7991780575624,1052.4284105715858,0.3624584462761512,0.489675799127596,-0.0519682382236321,0.008070524878960428,-0.09764375164445221,0.14072,-0.01976,0.0030687,0.18909,-0.01976,0.05912
22.938272269442677,6.5155409118160605,0.9181539799639696,344.3179177060389,0.05886268303773486,1688.1758824608946,1418.3650888657348,0.6898740975910853,0.1614341389896363,-0.21143500590698058,0.20252330956324718,-0.07417590976737325,1.6602,-0.2053,0.1969,1.1735,-0.178,1.1625
25.055978533811867,17.219600048847497,0.001372916375462285,418.3535943780698,0.26446473030029316,1813.9530069562688,1291.7541304075082,0.347318289155694,0.19200984374367974,-0.0017230263321200649,-0.0039988313082400875,0.15356799271993052,1.204,-0.0059624,-0.013838,0.66652,-0.0059624,1.5962
8.691075789742172,1.8903698362410069,0.5852405628288774,135.16683857917442,0.048883250730232065,1511.7895338113794,1656.839480601573,0.25430664044026857,0.39212213036723725,0.005643799945909301,0.007051839166263468,0.12590132695062664,0.72005,0.0022403,0.0027992,0.77475,0.0022403,0.75945
2.4566248198971152,14.378373162820935,0.006295807077305595,329.8927133878061,0.13990738313852175,1369.6957353986563,1091.0566383665039,0.38704655663699744,0.15616188794178942,-0.10534156172138323,0.11244901605964805,0.17282684596154055,0.11423,-0.028931,0.030884,0.050814,-0.028931,0.13338
18.602930367924273,8.512095897458494,0.08287182941381498,114.9182615520933,0.37421697488797023,1897.0862611445154,1400.7719973774192,0.372587731314823,0.32751361916116345,-0.06640805660846935,0.09030656061953496,0.06295092823476882,2.1365,-0.35333,0.48049,1.8966,-0.35333,1.7497
20.798587767407298,11.044059087522328,0.24737820205999134,17.420519905639445,0.30536318175750765,1737.4381336205508,1005.0504158807619,0.5231286066378534,0.2886909914764394,-0.17665096907964475,0.03976704163243222,0.0612101762202225,1.7021,-0.45072,0.10147,1.1039,-0.45072,0.84746
7.510974280536175,7.392723824828863,0.00324526942811545,302.4459362778403,0.18341928590454723,1589.6298091013978,1482.8266217092687,0.33812018214959566,0.3665356848360091,-0.11874578266351225,0.10833753137550654,0.11270354025324933,0.39924,-0.1386,0.12645,0.43241,-0.1386,0.34931
14.398562457412481,18.338403010740876,0.03491156526460613,232.53932384761913,0.08071022628555584,1221.8765113688353,1142.027532746239,0.11070153201063573,0.3258202280971897,-0.06547106739585086,0.23234328577896224,-0.10556753193876114,0.15636,-0.068454,0.24293,0.38128,-0.068454,0.62977
26.598498726263642,5.224094486795366,0.01493217183218681,445.4388115722606,0.20885831458406576,2044.4593931129816,1789.4310423062157,0.37868903503357665,0.31369437410958523,-0.029192149305002354,-0.04917231619786036,0.05281434160333075,1.8322,-0.13956,-0.23507,1.5214,-0.13956,1.4924
26.42631700821221,13.080239288508892,0.23199950619628593,214.52556742525707,0.06898208414726686,1451.2424335465546,1086.7238164874989,0.5960453086822097,0.20889102199579096,0.20264773127918526,-0.21053689174967713,-0.015314680381442219,0.98828,0.20695,-0.21512,0.56522,0.1804,0.55302
14.5707614608109,9.58773221168667,0.0034838328674184783,498.53926849739133,0.24089998794340758,1823.9369453176664,1396.4377925007507,0.47076857062747685,0.2550079658216289,0.17152635803960095,-0.15405447243073117,-0.016503098328240085,1.2336,0.43284,-0.38831,0.6848,0.42757,0.73226
7.451300725340843,16.144031542353332,0.03747807702030417,38.38823041307457,0.3451958993159826,1964.8840739703296,1280.2660625027052,0.24060514503739713,0.5519414020839821,-0.10612961051871161,-0.021291327662525887,-0.26170378448864107,0.3988,-0.14806,-0.029703,0.83313,-0.14806,0.35254
20.858278607949615,3.1887164767831564,0.01400365660525555,254.18772403700655,0.167025023815472,1367.4019499742246,1645.3508913485598,0.3004278718697937,0.2931912074094485,0.030432384728695288,0.00024391902709812875,0.026900157227712107,1.1282,0.11218,0.00089918,1.1015,0.11218,1.5188
18.55100626591593,19.934729889035225,0.001473860757693096,351.8047904006319,0.10944142989013718,1597.4156873009283,1151.629867411044,0.2760356741472112,0.35545491403708146,0.17853969757050256,-0.16400592423536448,0.05368955966969724,0.27817,0.16845,-0.15457,0.35419,0.16945,0.36641
2.5085800355300307,4.444331982173026,0.5488507287588265,65.71615867712386,0.3749976743640176,1674.6946897578273,1799.0321850784885,0.6049883068487976,0.3572739098637143,-0.34741007292568216,0.06596969878460311,0.0017350071701023417,1.1757,-0.075612,0.022715,1.1335,-0.058325,1.0715
8.525318603031337,11.824034358374774,0.005904396776545554,401.28420446109834,0.2855603937093116,2043.4847870984636,1007.7448046183831,0.3418472489159472,0.590776422831141,0.06482635035697885,0.023628470737341544,-0.16506337330366605,0.46739,0.087072,0.031736,0.80174,0.087072,0.098726
25.221766834147274,5.796464754268527,0.0889629731613796,187.32340487016944,0.0012272577972233132,1290.9917870405948,1485.5206734983683,0.11419325316652455,0.5937588724994041,0.0553919425585637,-0.03659219606726389,-0.21217993759745749,0.093077,0.0018772,-0.0012401,0.10933,0.0018772,0.099104
22.765742683783174,16.472691506147385,0.008954943899458962,113.40547752121408,0.21897765609039785,1416.6290585098193,1218.386289581595,0.24884511314947996,0.25941119379946614,-0.1546321416180887,0.2837123069864343,-0.24517971344110745,0.65772,-0.40045,0.73473,0.68507,-0.40045,1.2867
10.92467787489295,1.0788110429421067,0.13816328183277812,335.04496170575686,0.09090284396587851,1915.6743724662294,1697.0684309633957,0.2013646115091864,0.6352201507133425,0.03246835641473168,-0.14466733097300433,-0.15519603215859828,0.3291,0.027796,-0.12385,0.70053,0.027796,0.29662
3.7910569831728935,15.152966300956905,0.0022886895373890057,139.5082180791526,0.19519875533845357,1774.7066651619266,912.8397767030426,0.3064900255014005,0.34543948148813014,-0.024382338201641728,0.01278511522854287,0.003949253705424419,0.098073,-0.0075745,0.0039718,0.11017,-0.0075745,0.11099
17.21186443977058,9.29625972919166,0.8325196916268597,417.68213306660596,0.3170205957586029,1500.4489231985413,1559.3905651071063,0.4932497361943928,0.32399252706100967,0.06764888251099833,0.026462718100095702,0.05750068421915599,3.7756,0.31835,0.12453,2.9791,0.31835,2.3145
22.154695809818804,11.51248512417078,0.05839478573819741,452.909520444599,0.3594346239728481,1241.7891864788494,1041.060465652957,0.40848908082982033,0.40985107077434474,-0.2955027084450158,0.0959167711454075,-0.00299551953872131,2.8549,-1.9176,0.69654,2.9666,-1.8292,1.4799
6.098218753002584,7.889268518425524,0.021169730827707532,229.19536956851923,0.1250030006318685,2092.7180980624607,1406.9968069985844,0.2473527861875215,0.21486444611310665,-0.16446255422580053,0.1286993934599274,-0.195977611977999,0.15265,-0.084735,0.06631,0.13592,-0.084735,0.30229
12.12911747675389,17.879111411981285,0.35067989713647096,300.17937217916625,0.035565719977162506,1723.8936895584352,1297.8286844570366,0.43394444872195803,0.3787828776806553,0.12027338163813985,-0.0006094919877294307,-0.16532310679571163,0.49906,0.035942,-0.00018214,0.48258,0.035942,0.42535
28.81129622180015,4.718704989179969,0.005428803775058893,23.844296216739007,0.2512204518799342,1548.1787353438258,1606.6364047320808,0.5417278814994869,0.3161600301367586,-0.2921647087839845,0.1459444425814398,-0.0935487392991229,0.18591,-0.092898,0.050031,0.12329,-0.081944,0.070843
29.245372877456248,18.530042194761336,0.15235447367686025,375.7473305914235,0.15911987897559807,2051.447228318626,1363.3517702655342,0.3057609104947459,0.3448069800329354,0.0609207048875636,0.0005407465591883257,0.036774336215138564,1.1655,0.19437,0.0017253,1.2901,0.19437,1.3049
13.564181446097791,5.5479448437690735,0.01259012241522355,161.87709896644094,0.3310317866898261,1214.9229571526039,1110.5727956499359,0.2028777204209101,0.2179691823505743,-0.03121392146397914,-0.0753486931932125,-0.2891763362921535,0.77593,-0.1157,-0.2793,0.83186,-0.1157,2.1707
4.833118143491447,10.720796881243587,0.7600013980612423,373.1079566830886,0.23299486098449365,1582.628073750804,1669.8463288807916,0.13897997514972124,0.20716803911398612,-0.15129300226071138,-0.29182651484425204,0.34735348729597654,1.2729,-0.054226,-0.13409,1.2909,-0.066152,1.5157
21.66393704432994,7.201654742471874,0.0016390668308744153,87.11172949115142,0.05481796556079035,1744.4054806964832,1247.4400505337235,0.394507483803753,0.32795554004037797,0.08902181111732482,-0.2514221876470517,0.10444222095357411,0.044483,0.0096372,-0.027218,0.037279,0.0096372,0.03182
15.929906943812966,14.205297620035708,0.029760256947918912,59.84388369078008,0.024973460978727494,1890.1132815930605,1748.1896647328076,0.3025111251507034,0.31917343217863015,0.0014848899845999488,0.01382784746627012,-0.006982904439374456,0.10247,0.00035,0.0032594,0.1064,0.00035,0.12034
3.3171551041305065,8.169717855751514,0.06439949321719625,275.7967528508196,0.29052351864045545,1376.6892634277751,1158.1070833258343,0.3847139647451263,0.38170303363634756,-0.027130600377785852,-0.06290994651028597,-0.001040601109011006,0.41091,-0.021373,-0.049559,0.40854,-0.021373,0.29185
11.3419806137681,17.561407705768943,0.0038874801003809627,189.2630630759976,0.39874389542648175,1518.748613217885,1492.2320434903434,0.30217569024111224,0.33869934489038317,0.028602932299748817,0.0007974163413921166,-0.013945207124072592,1.0946,0.10276,0.0028648,1.2258,0.10276,1.2991
24.217580569908023,2.062856945209205,0.3201669928164759,473.4281841508012,0.11440454886096103,1806.9732717868515,957.5194532665193,0.24669847003978884,0.46020204969551043,0.1382858580508409,-0.17858650611330754,-0.03636714110398011,0.72091,0.20699,-0.26732,1.0405,0.20699,0.79036
25.585042708553374,12.766920612193644,0.0025459114169683276,290.2350436285627,0.3091155090318489,1681.1124580926771,1730.5725543468839,0.15542156249692268,0.5610093489396883,0.06345352594000515,-0.0882679298605202,0.1396884299022563,0.87639,0.35581,-0.49495,3.1507,0.35581,1.595
9.917902103625238,6.936776481568813,0.20477238344889806,13.992141697567138,0.181034676984137,1645.896876709865,1196.766196392216,0.170384178819282,0.5317292413740001,-0.05100619709268898,0.008102614140116066,-0.21500260504919225,0.41009,-0.04285,0.0068069,0.71366,-0.04285,0.51721
1.1726786447688937,18.831951653584838,0.01903575572814461,458.62037934361194,0.08299775127880453,1278.212365584617,1537.9499095782503,0.3819826081177821,0.3744644509933839,-0.19313888587585987,0.013491825123972057,-0.08951360813342403,0.064804,-0.02105,0.0014705,0.063984,-0.02105,0.049717
18.017767031677067,3.4647808549925685,0.04217148847701402,234.9965510623627,0.20481359561704127,1988.1747977771156,947.0157854970098,0.2385897808471064,0.5742219088423823,-0.060593978859380095,0.014298131634026942,-0.012600551144919814,0.50248,-0.11434,0.026981,1.1358,-0.11434,0.40548
19.533840643242,15.497595676220953,0.4844894868226536,145.3716234573212,0.27496662078959844,1870.2341423428852,1458.312144909199,0.3054982367281412,0.4133595685801357,0.199719414965559,0.019446653785545935,-0.05698224139785875,1.9875,0.80969,0.07884,2.4248,0.80969,1.8887
6.906598065048456,2.3454144448041916,0.0010769527933335305,423.696713076328,0.04052878679518643,1455.4502196463486,1036.757419294563,0.27887695309634475,0.39716491689649125,-0.02364050166547888,0.0385402772503067,-0.11987035634995628,0.048036,-0.0039753,0.0064806,0.067926,-0.0039753,0.055617
14.94558373093605,13.885697526857257,0.100114436424751,103.73545900711903,0.14874916358121273,1313.42520784094,1603.0345331601434,0.8111060223251159,0.10954226792173943,0.12129082183771714,0.09120274989625402,-0.0015138685732781513,2.0714,0.28779,0.21773,0.43245,0.25542,0.36755
27.807354113087058,10.270563418976963,0.008025247590724916,325.52808822763023,0.36439770867183197,1953.4084767231398,1349.3493162172242,0.3279716895726127,0.2772228520649821,-0.130318253235469,-0.06977232993822569,-0.08280581709939679,2.3046,-0.91004,-0.48723,1.9502,-0.91004,2.7714
27.365300404839218,16.11240121629089,0.0020309668714461626,479.3851302961053,0.011085039228634555,2006.0035860214944,1675.4190157090034,0.32696981069906017,0.35305239827781937,0.10187436889195986,0.06349638202753563,0.09069930530410748,0.063953,0.019281,0.012018,0.068889,0.019281,0.06263
15.387613293714821,2.996970431879163,0.9437170864153778,203.03954612975588,0.27667742708295084,1267.8062379798612,1254.1117712399487,0.5784184118114127,0.28538436151091895,0.17061720712385195,-0.008909988180779205,-0.013819681649474757,3.3669,0.62184,-0.032473,2.2988,0.62184,1.7551
6.464502871967852,13.271183673292398,0.010130893711142052,273.46402545314476,0.3871987734815294,1634.6599489075986,1369.8587382318844,0.3868344056322484,0.08883854680075669,-0.05491912837982233,-0.12596729048080624,0.01176244450123259,0.85624,-0.1186,-0.27205,0.21269,-0.1186,1.1532
19.975911690853536,9.61872395593673,0.12284893010063856,49.75256436497853,0.10290254387083612,1698.1104193182332,1116.4202044868034,0.12508126071832368,0.6092457633346154,0.023512391798988345,-0.05477533674330689,0.27174896048825886,0.28153,0.026435,-0.061584,0.82589,0.026435,0.4396
17.553588025271893,12.152408457361162,0.3970640554285666,85.06071787638977,0.17063257677978994,1942.5566996086773,1512.1417574853272,0.26226742260639885,0.0480171383631979,0.09852499613767579,-0.40334207834570723,-0.15012796204898465,1.1184,0.11088,-0.75375,0.70302,0.14154,1.9247
